name,AT hydro,FI hydro,BA hydro,FR hydro,NO hydro,BE hydro,GB hydro,PL hydro,BG hydro,GR hydro,PT hydro,CH hydro,HR hydro,RO hydro,CZ hydro,HU hydro,RS hydro,DE hydro,IE hydro,SE hydro,IT hydro,SI hydro,ES hydro,LT hydro
2011-09-11 01:00:00,1347.35095152,275.049767201,53.5277486784,759.437403917,16929.8677013,9.75156416731,295.993424234,42.0667554231,96.8588353585,12.6101647632,31.4820908243,3982.30278095,25.0179824957,362.119751871,82.2261873052,2.43769702705,34.090541302,126.507872899,47.4594542268,6400.28207837,1965.71370724,72.317909477,456.601501354,22.4545308911
2011-09-11 02:00:00,1346.08016941,274.993107234,53.479874642,759.277426042,16930.2075693,9.75458028957,296.513965819,42.0376065616,96.7559672548,12.6007687437,31.4652472076,3976.58099351,25.0062532438,361.771002093,82.2008815793,2.43632976177,34.0570399509,126.521090213,47.499458764,6407.47429996,1963.37314155,72.2786150452,456.362640783,22.45464423
2011-09-11 03:00:00,1344.80313464,274.935760248,53.4319159115,759.11285756,16931.5061906,9.75736091629,297.038930052,42.0085319711,96.6531124025,12.5916000311,31.4470364364,3970.89241233,24.9964771599,361.421735915,82.1745711189,2.43478362486,34.0238219075,126.533803431,47.5404323274,6414.48951386,1961.01644378,72.2402008432,456.111994447,22.4546632467
2011-09-11 04:00:00,1343.52022865,274.877961482,53.3838554186,758.944168822,16933.7496895,9.7599362184,297.569439913,41.9795228588,96.5502587679,12.5826360154,31.427624562,3965.23949396,24.9885022764,361.07197338,82.1472915173,2.43307322584,33.990835356,126.546010572,47.5823532856,6421.3384459,1958.64545729,72.2025184457,455.850405045,22.4545954734
2011-09-11 05:00:00,1342.23183289,274.819946172,53.3356760947,758.771830176,16936.9241901,9.76233636683,298.106618382,41.9505704317,96.4473943171,12.5738540866,31.4071776352,3959.62469493,24.9821766256,360.721734531,82.1190783678,2.43121317424,33.9580284808,126.557709649,47.6252000071,6428.03182192,1956.26202543,72.1654194273,455.578715274,22.4544484423
2011-09-11 06:00:00,1340.93832881,274.761949559,53.2873608716,758.596311972,16941.0158166,9.76459153251,298.651588438,41.9216658969,96.3445070163,12.5652316348,31.3858617071,3954.0504718,24.9773482398,360.371039412,82.0899672637,2.42921807957,33.925349466,126.56889868,47.6689508604,6434.58036777,1953.86799153,72.1287553626,455.297767832,22.4542296855
2011-09-11 07:00:00,1339.64009785,274.704206878,53.2388926808,758.418084558,16946.0106931,9.76673188638,299.205473061,41.8928004616,96.2415848317,12.5567460501,31.3638428287,3948.51928111,24.9738651514,360.019908065,82.0599937983,2.42710255136,33.8927464959,126.579575679,47.7135842141,6440.99480929,1951.46519896,72.0923778262,455.008405418,22.4539467353
2011-09-11 08:00:00,1338.33752146,274.646953369,53.190254454,758.237618283,16951.8949436,9.76878759936,299.76939523,41.8639653328,96.1386157294,12.5483747224,31.341287051,3943.0335794,24.9715753929,359.668360533,82.0291935649,2.42488119913,33.8601677546,126.589738663,47.7590784367,6447.28587231,1949.05549105,72.0561383927,454.711470729,22.4536071238
2011-09-11 09:00:00,1337.03098108,274.59042427,53.1414291229,758.055383497,16958.6546924,9.77078884238,300.344477925,41.8351517176,96.0355876756,12.5400950419,31.3183604249,3937.59582322,24.9703269964,359.31641686,81.9976021566,2.42256863239,33.8275614266,126.599385647,47.8054118968,6453.46428267,1946.64071115,72.0198886369,454.407806464,22.4532183833
2011-09-11 10:00:00,1335.72085816,274.534854818,53.0923996189,757.871850547,16966.2760636,9.77276578637,300.931844125,41.8063508232,95.9324886365,12.5318843986,31.2952290016,3932.20846911,24.9699679945,358.964097089,81.965255167,2.42017946067,33.7948756959,126.608514648,47.8525629629,6459.54076622,1944.22270262,71.9834801332,454.09825532,22.4527880459
2011-09-11 11:00:00,1334.40753415,274.480480251,53.0431488738,757.687489785,16974.7451813,9.77474860227,301.532616809,41.7775538567,95.8293065783,12.5237201825,31.2720588319,3926.87397361,24.9703464195,358.611421262,81.9321881891,2.41772829349,33.7620587469,126.617123682,47.9005100035,6465.5260488,1941.8033088,71.9467644564,453.783659996,22.4523236438
2011-09-11 12:00:00,1333.09139049,274.427535808,52.9936598192,757.502771557,16984.0481697,9.776767461,302.147918958,41.7487520252,95.7260294671,12.5155797837,31.2490159668,3921.59479328,24.9713103037,358.258409423,81.8984368163,2.41522974036,33.7290587637,126.625210763,47.9492313871,6471.43085624,1939.38437304,71.909593181,453.46486319,22.4518327092
2011-09-11 13:00:00,1331.77280863,274.376256727,52.9439153867,757.318166214,16994.1711528,9.7788525335,302.778873551,41.7199365357,95.622645269,12.5074405922,31.2262664575,3916.37338465,24.9727076794,357.905081615,81.8640366419,2.41269841082,33.6958239307,126.632773908,47.9987054823,6477.26591439,1936.96773869,71.8718178817,453.1427076,22.4513227743
2011-09-11 14:00:00,1330.45217001,274.326878245,52.8938985079,757.134144104,17005.1002548,9.78103399069,303.426603567,41.6910985955,95.5191419503,12.4992799981,31.2039763548,3911.21220427,24.9743865791,357.55145788,81.8290232592,2.41014891437,33.662302432,126.639811133,48.0489106577,6483.04194908,1934.55524909,71.833290133,452.818035924,22.4508013713
2011-09-11 15:00:00,1329.12985609,274.279635601,52.8435921145,756.951175576,17016.8215999,9.78334200351,304.092231985,41.6622294115,95.4155074771,12.4910753915,31.1823117099,3906.11370868,24.9761950352,357.197558262,81.7934322615,2.40759586054,33.6284424518,126.646320453,48.0998252818,6488.76968617,1932.1487476,71.7938615097,452.491690859,22.4502760324
2011-09-11 16:00:00,1327.80624829,274.234764033,52.7929791379,756.76973098,17029.3213122,9.78580674289,304.776881786,41.633320191,95.3117298156,12.4828041623,31.1614385736,3901.08035443,24.9779810798,356.843402805,81.757299242,2.40505385885,33.5941921745,126.652299885,48.151427723,6494.45985148,1929.75007756,71.7533835864,452.164515105,22.4497542898
2011-09-11 17:00:00,1326.48172808,274.192498778,52.74204251,756.590280664,17042.5855158,9.78845837975,305.481675949,41.604362141,95.207796932,12.4744437006,31.141522997,3896.11459807,24.9795927456,356.48901155,81.720659794,2.40253751882,33.5594997842,126.657747445,48.20369635,6500.12317086,1927.36108232,71.7117079376,451.837351358,22.4492436756
2011-09-11 18:00:00,1325.15667689,274.153075075,52.6907651623,756.413294978,17056.6003349,9.79132708503,306.207737454,41.5753464686,95.1036967925,12.4659713965,31.1227310311,3891.21889613,24.9808780647,356.134404541,81.6835495108,2.40006144998,33.5243134653,126.662661147,48.2566095313,6505.77037014,1924.98360522,71.668686138,451.511042318,22.4487517221
2011-09-11 19:00:00,1323.83147618,274.116728162,52.6391300264,756.239244269,17071.3518935,9.79444302966,306.956189279,41.5462643809,94.9994173631,12.45736464,31.1052287268,3886.39570516,24.9816850695,355.779601822,81.6460039857,2.39764026183,33.4885814018,126.667039008,48.3101456354,6511.41217518,1922.61948963,71.6241697622,451.186430682,22.4482859614
2011-09-11 20:00:00,1322.50650739,274.083693276,52.587120034,756.068598889,17086.8263159,9.79783638456,307.728154405,41.5171070851,94.8949466101,12.4486008212,31.0891821353,3881.64748171,24.9818617925,355.424623434,81.608058812,2.3952885639,33.4522517781,126.670879044,48.3642830308,6517.0593118,1920.27057887,71.5780103848,450.864359148,22.4478539257
2011-09-11 21:00:00,1321.18215196,274.054205656,52.5347181166,755.901829184,17103.0097261,9.80153732068,308.52475581,41.4878657882,94.7902724996,12.4396573301,31.0747573074,3876.97668232,24.9812562659,355.069489422,81.569749583,2.39302096572,33.4152727785,126.674179271,48.4190000862,6522.72250586,1917.93871631,71.5300595805,450.545670414,22.4474631473
2011-09-11 22:00:00,1319.85879134,274.02850054,52.4819072059,755.739405505,17119.8882484,9.80557600893,309.347116476,41.4585316974,94.6853829979,12.4305115568,31.0621202942,3872.38576353,24.9797165221,354.714219828,81.5311118919,2.3908520768,33.377592587,126.676937704,48.4742751699,6528.41248318,1915.62574529,71.4801689239,450.231207179,22.4471211583
2011-09-11 23:00:00,1318.53680698,274.006813166,52.4286702335,755.5817982,17137.4480067,9.80998262026,310.19635938,41.4290960197,94.580266071,12.4211408913,31.0514371468,3867.87718189,24.9770905936,354.358834696,81.4921813321,2.38879650666,33.3391593881,126.67915236,48.5300866507,6534.13996961,1913.33350916,71.4281899896,449.92181214,22.4468354909
2011-09-12 00:00:00,1317.21658032,273.989378772,52.3749901311,755.429477619,17155.6751253,9.81478732558,311.073607503,41.3995499623,94.4749096852,12.4115227236,31.042873916,3863.45339395,24.9732265126,354.003354068,81.4529934968,2.38686886483,33.2999213659,126.680821253,48.5864128969,6539.91569099,1911.06385127,71.3739743522,449.618327996,22.4466136773
2011-09-12 01:00:00,1315.89845246,273.976409897,52.3208575908,755.28277501,17174.5621163,9.82001023346,311.979761294,41.3698873286,94.3693078325,12.4016432721,31.0365424032,3859.11559815,24.9680083578,353.647799006,81.4135859713,2.38507981663,33.2598452268,126.68195284,48.6432262978,6545.74940521,1908.81815473,71.3174256092,449.321440377,22.4464604417
2011-09-12 02:00:00,1314.58260313,273.968028287,52.2662943475,755.141465223,17194.1270434,9.82563120289,312.914831086,41.3401123072,94.2634786086,12.3915240684,31.032337411,3854.85996056,24.9614643935,353.292194649,81.374004309,2.38342425069,33.2189717666,126.682597332,48.7004753249,6551.64699833,1906.59596169,71.2586554486,449.031206646,22.4463692762
2011-09-12 03:00:00,1313.26917171,273.964332989,52.2113298965,755.005184009,17214.3943586,9.83162003053,313.878604681,41.3102316832,94.1574461351,12.3811954723,31.0300994921,3850.68138918,24.95365893,352.936567153,81.3342960554,2.38189311142,33.177360303,126.68281538,48.7581024705,6557.61338845,1904.3963541,71.1978275817,448.747527097,22.4463308653
2011-09-12 04:00:00,1311.95829757,273.96542305,52.1559937332,754.873567117,17235.3885136,9.83794651301,314.870869883,41.2802522414,94.0512345334,12.3706878437,31.0296691996,3846.57479199,24.944656278,352.580942676,81.2945087557,2.38047734326,33.1350701538,126.682667635,48.8160502268,6563.65349368,1902.21841388,71.1351057194,448.470302026,22.4463358929
2011-09-12 05:00:00,1310.65012009,273.971397516,52.100315353,754.746250297,17257.1339602,9.84458044695,315.891414492,41.2501807669,93.9448679253,12.3600315424,31.0308870862,3842.53507696,24.9345207479,352.225347375,81.2546899555,2.37916789063,33.0921606369,126.682214748,48.874261086,6569.77223214,1900.06122296,71.0706535726,448.199431727,22.4463750434
2011-09-12 06:00:00,1309.34477866,273.982355435,52.0443242513,754.622869299,17279.6551503,9.85149162899,316.940026313,41.2200240447,93.8383704321,12.3492569283,31.0335937047,3838.55715207,24.9233166503,351.869807406,81.2148872,2.37795569795,33.04869107,126.681517369,48.9326775404,6575.97452192,1897.92386326,71.0046348525,447.934816495,22.446439001
2011-09-12 07:00:00,1308.04241265,273.998395853,51.9880499234,754.503059874,17302.9765357,9.85864985578,318.016493148,41.1897888596,93.7317661756,12.3383943612,31.0376296082,3834.63592531,24.9111082955,351.514348927,81.1751480348,2.37683170966,33.0047207711,126.680636151,48.991242082,6582.26528114,1895.80541671,70.93721327,447.676356626,22.44651845
2011-09-12 08:00:00,1306.74316144,274.019617818,51.9315218648,754.38645777,17327.1225682,9.86602492393,319.120602799,41.1594819966,93.6250792772,12.327474201,31.0428353493,3830.76630466,24.8979599942,351.158998095,81.1355200051,2.37578687018,32.9603090579,126.679631744,49.0498972033,6588.6494279,1893.70496525,70.8685525361,447.423952414,22.4466040744
2011-09-12 09:00:00,1305.44716441,274.046120376,51.8747695708,754.272698738,17352.1176995,9.8735866301,320.252143069,41.1291102408,93.5183338585,12.3165268075,31.0490514811,3826.94319811,24.8839360568,350.803781067,81.0960506564,2.37481212393,32.9155152482,126.678564799,49.1085853963,6595.13188032,1891.62159079,70.7988163618,447.177504155,22.4466865586
2011-09-12 10:00:00,1304.15456094,274.078002574,51.8178225368,754.161418529,17377.9863816,9.8813047709,321.410901761,41.0986803771,93.4115540412,12.3055825406,31.0561185563,3823.16151363,24.8691007938,350.448724,81.0567875342,2.37389841534,32.8703986599,126.677495966,49.1672491533,6601.71755649,1889.55437528,70.7281684582,446.936912143,22.4467565867
2011-09-12 11:00:00,1302.86549041,274.115363459,51.7607102582,754.052252891,17404.7530662,9.88914914298,322.596666677,41.0681991905,93.3047639466,12.2946717602,31.0638771278,3819.4161592,24.8535185158,350.093853051,81.0177781837,2.37303668885,32.8250186109,126.676485898,49.2258309665,6608.41137453,1887.50240063,70.6567725363,446.702076674,22.4468048431
2011-09-12 12:00:00,1301.58009219,274.158302079,51.7034622304,753.944837575,17432.4422051,9.89708954297,323.80922562,41.0376734659,93.1979876965,12.283824826,31.0721677484,3815.70204281,24.8372535332,349.739194377,80.9790701504,2.37221788887,32.7794344189,126.675595244,49.2842733281,6615.21825254,1885.46474877,70.5847923071,446.472898041,22.4468220118
2011-09-12 13:00:00,1300.29850568,274.206917479,51.6461079488,753.838808331,17461.0782502,9.90509576751,325.048366392,41.0071099883,93.0912494123,12.2730720981,31.0808309711,3812.01407244,24.8203701565,349.384774135,80.9407109797,2.37143295983,32.7337054017,126.674884657,49.3425187304,6622.14310864,1883.44050164,70.5123914815,446.249276541,22.4467987772
2011-09-12 14:00:00,1299.02087023,274.261308708,51.5886769087,753.733800909,17490.6856532,9.91313761322,326.313876796,40.9765155427,92.9845732157,12.2624439361,31.0897073486,3808.34715607,24.8029326963,349.030618483,80.9027482169,2.37067284616,32.6878908773,126.674414786,49.4005096655,6629.19086092,1881.42874115,70.4397337707,446.031112469,22.4467258234
2011-09-12 15:00:00,1297.74732524,274.321574811,51.5311986056,753.629451058,17521.288866,9.92118487675,327.605544636,40.945896914,92.8779832281,12.2519707,31.0986374339,3804.69620168,24.785005463,348.676753577,80.8652294076,2.36992849229,32.6420501633,126.674246284,49.4581886257,6636.3664275,1879.42854925,70.3669828855,445.818306118,22.4465938346
2011-09-12 16:00:00,1296.47801009,274.387814837,51.4737025348,753.525394529,17552.9123404,9.92920735472,328.923157712,40.9152608873,92.7715035712,12.2416827496,31.1074617798,3801.05611725,24.7666527671,348.323205574,80.828202097,2.36919084264,32.5962425777,126.6744398,49.5154981032,6643.67472649,1877.43900785,70.2943025371,445.610757785,22.4463934952
2011-09-12 17:00:00,1295.21306414,274.460127831,51.4162181917,753.421267072,17585.5805281,9.93717484378,330.266503829,40.8846142474,92.6651583665,12.2316104448,31.1160209392,3797.42181077,24.7479389192,347.970000631,80.7917138306,2.36845084163,32.5505274382,126.675055987,49.5723805902,6651.12067599,1875.45919888,70.2218564364,445.408367764,22.4461154892
2011-09-12 18:00:00,1293.95262679,274.53861284,51.3587750716,753.316704436,17619.3178811,9.94505714056,331.635370788,40.8539637793,92.5589717356,12.2217841454,31.1241554649,3793.78819022,24.7289282298,347.617164906,80.7558121538,2.36769943371,32.5049640628,126.676155494,49.6287785789,6658.7091941,1873.48820428,70.1498082945,445.21103635,22.445750501
2011-09-12 19:00:00,1292.69683741,274.623368913,51.3014026701,753.211342372,17654.1488511,9.95282404169,333.029546392,40.8233162681,92.4529678001,12.2122342113,31.1317059098,3790.15016358,24.7096850093,347.264724555,80.720544612,2.36692756328,32.4596117691,126.677798973,49.6846345616,6666.44519895,1871.52510597,70.0783218223,445.018663839,22.4452892148
2011-09-12 20:00:00,1291.44583537,274.714495095,51.2441304824,753.104816629,17690.09789,9.9604453438,334.448818444,40.7926784987,92.3471706814,12.2029910023,31.1385128268,3786.50263883,24.6902735683,346.912705736,80.6859587505,2.36612617478,32.4145298751,126.680047075,49.7398910305,6674.33360863,1869.56898587,70.0075607308,444.831150524,22.4447223147
2011-09-12 21:00:00,1290.19976007,274.812090433,51.186988004,752.996762958,17727.1894495,9.96789084354,335.892974747,40.762057256,92.2416045012,12.1940848783,31.1444167686,3782.84052395,24.6707582172,346.561134605,80.6521021148,2.36528621264,32.3697776986,126.682960451,49.7944904777,6682.37934125,1867.61892593,69.9376887312,444.648396702,22.4440404849
2011-09-12 22:00:00,1288.95875087,274.916253975,51.1300047301,752.886817108,17765.4479814,9.97513033753,337.361803102,40.7314593251,92.136293381,12.1855461992,31.1492582883,3779.15872692,24.6512032665,346.210037321,80.6190222503,2.36439862128,32.3254145573,126.686599752,49.8483753955,6690.58731492,1865.67400806,69.8688695343,444.470302667,22.4432344098
